start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.445,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.855,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.619,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:19.619,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.442,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.853,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.745,618442
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",203.208.40.97,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.367,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",203.208.40.97,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.999,0
203.208.40.97,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.448,6646
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",203.208.40.97,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.388,1209
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:09.14,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.472,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:11.757,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",FileEvent,Read,2021-10-09 16:24:12.196,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.604,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.613,11604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://banciudidd42.000webhostapp.com/
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.613,1069
