start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:15.200,48339
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.580,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.769,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.998,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:13.496,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:13.491,17599
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.996,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.926,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.827,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.762,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:13.20,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://binternet-6448984767.square.site/
PID:3680",FileEvent,Read,2021-10-09 16:24:13.22,176
