start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1296,FileEvent,Delete,2021-10-09 16:24:14.365,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:08.881,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.219,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.443,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.937,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.769,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.442,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.220,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:09.200,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://fc.cndf.qc.ca/USPTrack/29c87e97d4b0f4cebec8ae834d92969c/
PID:2504",FileEvent,Read,2021-10-09 16:24:11.211,3014656
