start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.651,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:18.683,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.682,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.649,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.123,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:09.606,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:11.163,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:11.276,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:12.528,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:25.642,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.111,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""352.3.27326105\636007258"" -childID 2 -isForBrowser -prefsHandle 2792 -prefMapHandle 2788 -prefsLen 9000 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 352 ""\\.\pipe\gecko-crash-server-pipe.352"" 2804 1a985b88 tab
PID:3868",ProcessEvent,Create,2021-10-09 16:24:11.220,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",52.39.66.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.573,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",52.39.66.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.782,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",52.39.66.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.734,1972
52.39.66.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.748,4843
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:12.558,26389
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://aplus.co.jp.jijianpi.com/login.html
PID:352",FileEvent,Read,2021-10-09 16:24:11.275,92718
