start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",FileEvent,Read,2021-10-09 16:24:13.478,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",FileEvent,Read,2021-10-09 16:24:15.133,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",FileEvent,Read,2021-10-09 16:24:21.696,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",FileEvent,Read,2021-10-09 16:24:21.936,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:23.30,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B6A856B2181D669907B55AEFB41422E9FFE58BC3,FileEvent,Write,2021-10-09 16:24:20.124,17813
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",117.18.237.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:22.612,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",117.18.237.29,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.691,456
117.18.237.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.691,799
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://tjogzdbums.duckdns.org
PID:3356",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10005,FileEvent,Delete,2021-10-09 16:24:26.597,0
