start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.797,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.508,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.516,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.516,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.452,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.565,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:12.64,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.563,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.136,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.91,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.443,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.819,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.823,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:17.425,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.94,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.362,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.860,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.454,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.937,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.746,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:12.936,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.442,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.88,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.563,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.883,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.888,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://01klaimhadiahgratis2021.duckdns.org/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.883,65536
