start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.311,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:16.713,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.713,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:21.309,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.342,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:09.925,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.8.1315073437\160054226"" -childID 3 -isForBrowser -prefsHandle 3632 -prefMapHandle 3628 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 3644 25ad2b88 tab
PID:3100",ProcessEvent,Create,2021-10-09 16:24:12.661,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:11.625,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:11.795,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.648,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.654,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.654,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:12.418,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:21.304,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:16.337,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://iwsllp.com/ecoute/clients/PdqkcB.php?verification#_
PID:3680",FileEvent,Read,2021-10-09 16:24:11.794,92718
