start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.340,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.781,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.781,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:13.733,48345
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.337,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.776,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",52.36.14.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.295,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",52.36.14.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.505,1456
52.36.14.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.526,3801
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://le-site-web-de-orange13.yolasite.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.914,65536
