start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:08.537,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.837,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.840,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:11.336,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.65,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",52.39.66.13,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.158,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",52.39.66.13,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.975,0
52.39.66.13,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.364,3716
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",52.39.66.13,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.364,1972
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.838,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:08.886,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:08.816,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.828,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.939,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:10.941,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",FileEvent,Read,2021-10-09 16:24:16.595,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.751,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.375,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",115.157.63.19,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.435,0
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.406,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.394,811
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.71,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.117,3580
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.125,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://me2.do/GfaHjvTt
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:13.64,0
