start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.205,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.258,4067
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.215,2467
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",FileEvent,Read,2021-10-09 16:24:07.835,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",FileEvent,Read,2021-10-09 16:24:09.23,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",FileEvent,Read,2021-10-09 16:24:09.221,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",FileEvent,Read,2021-10-09 16:24:09.608,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.305,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.264,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://casascommsa.com.mx/www
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.305,220
