start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.551,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.613,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:19.613,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.548,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.914,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:07.900,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:08.537,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:11.232,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:09.397,71
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",FileEvent,Read,2021-10-09 16:24:11.326,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://arnaozn.tsxylyw.com/
PID:1340",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5689,FileEvent,Delete,2021-10-09 16:24:08.79,0
