start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.813,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.881,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.207,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:18.207,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",172.247.39.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.978,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",172.247.39.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.921,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",172.247.39.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.790,317
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.811,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:32.879,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.654,618442
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:10.292,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.8,1391
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.784,213
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:12.217,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:26.807,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:32.875,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.647,262208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.937,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.947,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.947,11496
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",52.84.228.121,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:27.821,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",52.84.228.121,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.16,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",52.84.228.121,IpChannelEvent,TcpIpSend,2021-10-09 16:24:27.829,1075
52.84.228.121,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.916,6635
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",FileEvent,Read,2021-10-09 16:24:11.783,139077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://wfjxguwkac.duckdns.org
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\07be4383-b2a5-4e69-84d8-5aae9faaef1b,FileEvent,Delete,2021-10-09 16:24:13.99,0
