start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:07.907,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:09.51,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:09.252,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:10.452,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:09.251,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",52.12.8.165,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.741,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",52.12.8.165,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.974,1456
52.12.8.165,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.974,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.1.1578423855\1597984865"" -childID 1 -isForBrowser -prefsHandle 1776 -prefMapHandle 1772 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 1748 16881e28 tab
PID:2200",ProcessEvent,Create,2021-10-09 16:24:08.330,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.whtrade.co.uk/wp-content/plugins/coming-soon/app/backwards/themes/default/images/13258e6c76373c41bbe7e17b5e493390/mail/spectrum/login.htm?cmd=login_submit&id=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b&session=dd99af6a4f3f3ad1ddd48d15e2571b2bdd99af6a4f3f3ad1ddd48d15e2571b2b
PID:3148",FileEvent,Read,2021-10-09 16:24:08.222,284
