start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.335,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.822,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.204,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.851,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.851,4605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8e07cd31-1b6a-41e7-8161-e705f3e43358,FileEvent,Write,2021-10-09 16:24:12.118,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",13.224.163.112,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.89,0
13.224.163.112,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.132,9621
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",13.224.163.112,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.132,1102
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.941,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.100,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:12.100,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.99,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.659,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.707,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.934,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://5efa04a0.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.117,4096
