start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31952,FileEvent,Delete,2021-10-09 16:24:15.873,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\4732,FileEvent,Delete,2021-10-09 16:24:16.504,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:09.514,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.356,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.599,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.128,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.135,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.135,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:12.887,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.570,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.973,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.982,12440
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.982,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\18E64FFFE781C861CC00B838EF65D0E2B543E535,FileEvent,Write,2021-10-09 16:24:11.650,26414
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.598,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:09.830,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:09.870,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.349,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.600,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:11.606,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",FileEvent,Read,2021-10-09 16:24:18.210,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.537,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",121.194.1.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.293,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",121.194.1.40,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.655,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.424,0
52.84.228.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://sites.google.com/view/utyuouo/home
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.506,4247
