start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.404,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.461,3908
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.461,1480
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.699,264
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.563,2127
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:07.984,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.308,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.383,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:10.492,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.645,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.645,4431
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.381,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:08.298,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:08.340,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.300,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.277,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:09.279,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://service-clientsoi-1-9392f1.ingress-earth.easywp.com/wp-admin/langue/
PID:2396",FileEvent,Read,2021-10-09 16:24:15.82,37064
