start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.780,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.319,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",FileEvent,Read,2021-10-09 16:24:18.319,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:13.473,48345
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.773,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.258,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.437,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.37,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.164,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",FileEvent,Read,2021-10-09 16:24:11.909,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.803,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",13.225.100.217,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:20.169,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",13.225.100.217,IpChannelEvent,TcpIpSend,2021-10-09 16:24:20.311,465
13.225.100.217,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:20.347,1006
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:23.50,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.256,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",52.42.128.29,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.76,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",52.42.128.29,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.685,0
52.42.128.29,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.eccsp.cearcod.com/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.281,1538
