start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:08.648,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.350,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.492,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.488,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.500,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.500,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.940,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.611,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",172.67.222.175,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.628,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",172.67.222.175,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.200,0
172.67.222.175,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.198,773
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",172.67.222.175,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.959,389
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.491,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:08.966,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:08.972,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.344,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.494,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://7392d28f.n61gft.shop/amagc
PID:2504",FileEvent,Read,2021-10-09 16:24:11.497,176
