start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.217,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.271,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.238,3599
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",FileEvent,Read,2021-10-09 16:24:10.671,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",FileEvent,Read,2021-10-09 16:24:11.324,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",FileEvent,Read,2021-10-09 16:24:14.231,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",FileEvent,Read,2021-10-09 16:24:14.693,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:15.128,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.266,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.315,1259
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.315,4431
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412",FileEvent,Read,2021-10-09 16:24:14.229,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://relog.com-check-pages.xwjcbn2aw6-v1p3zlrpo6ye.p.runcloud.link/
PID:2412","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2412.1.98605763\276068384"" -childID 1 -isForBrowser -prefsHandle 2168 -prefMapHandle 2160 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2412 ""\\.\pipe\gecko-crash-server-pipe.2412"" 2180 1627ab88 tab
PID:1472",ProcessEvent,Create,2021-10-09 16:24:11.98,
