start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",FileEvent,Read,2021-10-09 16:24:10.128,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\2ef6d651-018b-46c8-a0d2-bed8d02dd4b3,FileEvent,Write,2021-10-09 16:24:12.308,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",FileEvent,Read,2021-10-09 16:24:11.881,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",FileEvent,Read,2021-10-09 16:24:12.30,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",FileEvent,Read,2021-10-09 16:24:12.561,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.759,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.810,4431
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.810,1258
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",FileEvent,Read,2021-10-09 16:24:12.29,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://butchfem.com/wells/wells.htm
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:12.16,2871
