start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:10.812,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.517,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.544,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.544,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:11.971,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:12.5,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:15.459,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.876,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.889,12105
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.889,1069
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:12.4,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\13355,FileEvent,Delete,2021-10-09 16:24:10.985,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:11.692,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:11.693,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.techweve.com/11111111/wp-admin/maint/ssd/ssd/home/
PID:4004",FileEvent,Read,2021-10-09 16:24:11.961,3014656
