start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:07.972,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.402,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:10.435,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.515,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.548,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:10.431,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:08.293,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:08.298,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.395,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.534,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.536,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.540,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:17.713,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.627,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.688,4572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.688,517
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.472,810
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.433,571
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://99999verification.weebly.com/
PID:2812",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.705,0
