start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.817,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.165,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",FileEvent,Read,2021-10-09 16:24:20.165,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.815,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.160,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.597,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.836,3641
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.836,4172
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.200,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://qualityasphalt.co.tz/HuntingtonBank/Huntington/
PID:3680",207.244.157.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.21,0
