start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.719,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.727,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.727,11496
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.32,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.41,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.41,5471
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:08.665,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.209.84.117,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.531,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.209.84.117,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.740,1456
34.209.84.117,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.763,3801
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.678,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.907,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:11.233,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.204,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.920,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.961,335
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.961,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.214.179.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.156,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.214.179.131,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.231,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",34.214.179.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.236,1972
34.214.179.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.470,3716
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.906,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:10.872,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:08.998,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:09.4,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.671,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.951,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:10.953,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",FileEvent,Read,2021-10-09 16:24:16.571,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.232,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2808.1.240890699\833092235"" -childID 1 -isForBrowser -prefsHandle 1736 -prefMapHandle 1748 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2808 ""\\.\pipe\gecko-crash-server-pipe.2808"" 1700 1ef7a3a8 tab
PID:3848",ProcessEvent,Create,2021-10-09 16:24:09.95,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://linktr.ee/BTmail123
PID:2808",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\A96065F2C4BB67821C8AEE0D9A0C07AD3FEA100B,FileEvent,Write,2021-10-09 16:24:12.67,17434
