start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",FileEvent,Read,2021-10-09 16:24:08.770,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",FileEvent,Read,2021-10-09 16:24:09.379,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",FileEvent,Read,2021-10-09 16:24:11.336,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.127,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",FileEvent,Read,2021-10-09 16:24:11.697,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",FileEvent,Read,2021-10-09 16:24:11.334,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\2DFA8695450F061D89A1346A1B13CBC5C5BF98F1,FileEvent,Write,2021-10-09 16:24:14.163,2082
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.990,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.0,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://photo-wee.com/crosbybrownlie/home/?sslchannel=true&sessionid=5OPLk5ZgwsRkz3fC2pzpmut4fboHo4OOG0SCCzsj1gzWrJeF8lclkPvVoUzCenLGrE9K618Nzsdgbh59
PID:1880",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.0,13042
