start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:09.421,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",52.84.228.71,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.161,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",52.84.228.71,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.558,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",52.84.228.71,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.219,792
52.84.228.71,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.255,3904
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:10.95,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:13.286,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:16.378,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3756.5.84947619\1834129584"" -childID 3 -isForBrowser -prefsHandle 3152 -prefMapHandle 2416 -prefsLen 9770 -prefMapSize 252743 -jsInit 604 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3756 ""\\.\pipe\gecko-crash-server-pipe.3756"" 3164 26008258 tab
PID:3564",ProcessEvent,Create,2021-10-09 16:24:13.412,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",104.21.25.45,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.595,0
104.21.25.45,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.845,3513
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",104.21.25.45,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.721,1129
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://4186eb2d.70igro.shop/amagc
PID:3756",FileEvent,Read,2021-10-09 16:24:13.285,46359
