start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:08.824,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8e07cd31-1b6a-41e7-8161-e705f3e43358,FileEvent,Write,2021-10-09 16:24:12.9,4416
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.553,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.684,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.702,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:12.132,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.671,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.380,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.386,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.389,13042
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.152,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://myshopaccounts-settings.com/myshopify-login/verification/0A4755A40AC5BNMAD9E1/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.191,37064
