start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\19208,FileEvent,Delete,2021-10-09 16:24:20.670,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.486,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.719,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.728,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.728,1077
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.993,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.40,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.493,1102
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\2ef6d651-018b-46c8-a0d2-bed8d02dd4b3,FileEvent,Write,2021-10-09 16:24:16.247,1173
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.634,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.881,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.63,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",121.194.10.91,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.222,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:16.279,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.761,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:15.879,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.416,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.426,13052
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.426,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.828,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www3.acnneo.carcob.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.734,37064
