start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.549,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.116,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.244,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:16.249,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.243,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.891,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:09.797,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.105,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.844,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.849,1905
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.921,57100
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.348,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:13.353,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.1,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:18.965,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",121.194.1.39,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.939,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",121.194.1.39,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.942,453
121.194.1.39,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.942,1092
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\281540bb-76f8-43ba-98f1-912da507a659,FileEvent,Delete,2021-10-09 16:24:17.244,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\281540bb-76f8-43ba-98f1-912da507a659,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:16.872,24576
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://newbie-yoga-aa-jade.trycloudflare.com/
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\518e1f79-6a55-43b7-b596-add2ebff2b28,FileEvent,Delete,2021-10-09 16:24:17.480,0
