start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.822,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.846,3562
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.875,4155
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",FileEvent,Read,2021-10-09 16:24:08.994,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.0.507727528\572461459"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 1088 d3b2508 gpu
PID:2684",ProcessEvent,Create,2021-10-09 16:24:09.112,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.427,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.765,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",FileEvent,Read,2021-10-09 16:24:12.255,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.844,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://shopify.com.latelierduchef.fr/shopify&Network=Search&SiteTarget=&mt=e&adid=280147640123&adpos=&CampaignId=1045716904&branded_enterprise=1&BOID=brand&gclid=CjwKCAjw7--KBhAMEiwAxfpkWE3edj0398Rp4V2JhkuLHcCOKTTzrmcnao8dtm5bTOUcXoEoXbfFDxoC8loQAvD/
PID:2812","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""2812.1.1352401489\1959827187"" -childID 1 -isForBrowser -prefsHandle 1752 -prefMapHandle 1764 -prefsLen 3677 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 2812 ""\\.\pipe\gecko-crash-server-pipe.2812"" 1716 14673f78 tab
PID:3848",ProcessEvent,Create,2021-10-09 16:24:09.445,
