start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.22,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.805,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",FileEvent,Read,2021-10-09 16:24:18.805,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:26.20,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.523,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.862,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.917,4084
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.917,2494
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",FileEvent,Read,2021-10-09 16:24:08.825,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://flowcode.com/p/AeApnGwcz?fc=0
PID:3756",FileEvent,Read,2021-10-09 16:24:09.432,453
