start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.134,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.247,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:19.247,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",52.84.228.43,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.917,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",52.84.228.43,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.2,782
52.84.228.43,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.2,3904
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.132,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.103,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:07.879,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.100,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.272,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.805,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.112,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.99,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""968.3.1967177555\209047975"" -childID 2 -isForBrowser -prefsHandle 2512 -prefMapHandle 1552 -prefsLen 9000 -prefMapSize 252743 -jsInit 808 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 968 ""\\.\pipe\gecko-crash-server-pipe.968"" 1876 16ee9258 tab
PID:3548",ProcessEvent,Create,2021-10-09 16:24:11.144,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\7071DADE3BE030B2C36B7DDDB0AAB763D1054A88,FileEvent,Write,2021-10-09 16:24:11.888,26371
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.486,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.526,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.494,333
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.271,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:08.224,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F0E41BE98BBCA91D68F4BBEFD4F5E5A19C951670,FileEvent,Write,2021-10-09 16:24:11.750,17597
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:08.145,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.93,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.463,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.465,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.165.184.220,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.129,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.165.184.220,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.794,0
35.165.184.220,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.325,3475
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.165.184.220,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.247,674
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.169,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:17.97,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:21.214,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.107,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:19.247,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:16.690,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\28548,FileEvent,Delete,2021-10-09 16:24:08.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:27.111,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.961,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.912,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.47,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.968,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.968,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.452,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.302,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:12.451,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:11.93,4554
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://5827365.com:8989/
PID:968",FileEvent,Read,2021-10-09 16:24:08.130,512
