start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.741,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:34.606,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.404,490
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",FileEvent,Read,2021-10-09 16:24:20.404,66026
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14657,FileEvent,Delete,2021-10-09 16:24:21.0,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",52.84.228.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",52.84.228.40,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:28.816,0
52.84.228.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.735,4489
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",52.84.228.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.735,1063
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://gravelly-suppressio.000webhostapp.com/
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.739,0
