start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:10.59,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:10.737,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:11.510,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:12.46,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\D2315F14E30E798A4094CDEA3A817B2E8B4EA6CD,FileEvent,Write,2021-10-09 16:24:12.866,17432
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:11.509,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.196,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.207,13262
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.207,1069
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://blissful-tharp.192-210-132-114.plesk.page/CC_P/8f6d9
PID:3756",FileEvent,Read,2021-10-09 16:24:10.388,284
