start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.950,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.526,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.534,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.534,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.154,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.593,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.78,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.945,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",110.4.45.202,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.953,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",110.4.45.202,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:19.16,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",110.4.45.202,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.21,1408
110.4.45.202,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.37,8200
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.531,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.573,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.573,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.592,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.466,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.293,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.223,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.146,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.595,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.597,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.485,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",FileEvent,Read,2021-10-09 16:24:17.620,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.theglades.my/HRM/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.944,0
