start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.677,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",204.44.70.227,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.284,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",204.44.70.227,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.148,0
204.44.70.227,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.466,5316
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",204.44.70.227,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.464,808
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.253,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.397,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:12.67,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.396,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\8404a84c-75bb-4ced-9ec2-7e0fa769a919,FileEvent,Write,2021-10-09 16:24:12.95,1173
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.995,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.0,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.247,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.398,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.403,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:17.154,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.69,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.875,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.923,10344
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.923,1187
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.149,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.192,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:17.147,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.246,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.997,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.396,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.455,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.90,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.454,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",121.194.1.38,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.605,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",121.194.1.38,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.612,453
121.194.1.38,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.612,1091
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.996,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.184,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.141,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.245,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.246,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.751,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:08.895,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.202,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.246,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:08.846,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.846,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.33,131652
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.282,2944
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.180,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc-malsai.chuanzhe6.cn/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.187,229476
