start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.644,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.161,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.274,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:12.34,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\06bf04f1-6462-445c-bdc8-dbf824d63fe7,FileEvent,Delete,2021-10-09 16:24:12.358,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\06bf04f1-6462-445c-bdc8-dbf824d63fe7,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:12.87,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.273,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.970,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.975,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.155,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.344,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.346,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:17.86,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.598,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.390,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.447,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.447,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.784,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.691,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:12.784,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.154,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",104.21.21.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.552,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",104.21.21.18,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.842,0
104.21.21.18,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.775,28801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",104.21.21.18,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.733,2269
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.972,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.272,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.361,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.99,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.361,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.971,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",222.28.152.201,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.998,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",222.28.152.201,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.5,1080
222.28.152.201,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.5,41085
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:08.169,4128
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:11.49,65584
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.154,55877
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.154,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.719,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:07.858,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.106,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.154,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:07.816,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.816,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.18,131652
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\UZJXBB~1.DEF\cert9.db,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.188,4160
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.165,196708
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.89,229476
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:07.976,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite-wal,FileEvent,Delete,2021-10-09 16:24:23.364,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\containers.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.278,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",104.18.31.182,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.199,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",104.18.31.182,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.240,456
104.18.31.182,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.502,939
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\ProgramData\Mozilla\updates\308046B0AF4A39CB\update.test,FileEvent,Delete,2021-10-09 16:24:12.71,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\broadcast-listeners.json.tmp,FileEvent,Write,2021-10-09 16:24:15.265,216
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.229,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.238,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://servicmiseup.com/update/index/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.238,5471
