start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:09.488,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:10.102,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:11.471,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:12.593,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.136,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.162,1187
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.168,10295
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",121.194.1.40,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.657,0
121.194.1.40,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.661,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",121.194.1.40,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.661,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\6173,FileEvent,Delete,2021-10-09 16:24:14.956,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\bed53145-ba25-4ca1-9658-ee72f7c9f7fd,FileEvent,Delete,2021-10-09 16:24:13.117,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\bed53145-ba25-4ca1-9658-ee72f7c9f7fd,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:12.206,49152
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:11.470,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",52.26.168.11,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.971,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",52.26.168.11,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.400,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",52.26.168.11,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.162,599
52.26.168.11,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.194,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:09.815,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://nuevo63.000webhostapp.com/index2.html
PID:3516",FileEvent,Read,2021-10-09 16:24:09.820,37064
