start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.410,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.579,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.464,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.464,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:08.0,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.259,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.377,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:11.69,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.5.783639144\492657862"" -parentBuildID 20210927210923 -prefsHandle 3232 -prefMapHandle 3384 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 3400 cfb10b8 rdd
PID:4080",ProcessEvent,Create,2021-10-09 16:24:10.740,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:10.375,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:08.315,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:08.363,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.252,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.476,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",172.67.222.175,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.708,0
172.67.222.175,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.937,2908
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",172.67.222.175,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.817,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",172.67.222.175,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.316,624
172.67.222.175,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.528,605
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://54443273.hotdzk.shop/amagc
PID:3680",FileEvent,Read,2021-10-09 16:24:09.478,176
