start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.816,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.499,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.889,1187
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.889,70140
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",FileEvent,Read,2021-10-09 16:24:07.907,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.8.83073391\2060675350"" -childID 3 -isForBrowser -prefsHandle 3528 -prefMapHandle 3524 -prefsLen 9838 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 3540 d35e648 tab
PID:2980",ProcessEvent,Create,2021-10-09 16:24:10.526,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",FileEvent,Read,2021-10-09 16:24:09.215,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",FileEvent,Read,2021-10-09 16:24:09.266,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",FileEvent,Read,2021-10-09 16:24:09.660,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.569,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",203.208.41.34,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.213,0
203.208.41.34,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.284,702
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",203.208.41.34,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.235,459
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.362,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.402,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.402,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",52.84.228.18,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.641,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://b3568af9.n61gft.shop/amagc
PID:1340",52.84.228.18,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.708,1905
