start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.238,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",FileEvent,Read,2021-10-09 16:24:17.807,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.807,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:13.885,48345
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:27.236,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.326,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",FileEvent,Read,2021-10-09 16:24:10.228,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\0BB33FA833871D3CF6590AE5C0E979D5E25A2684,FileEvent,Write,2021-10-09 16:24:13.84,17432
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",FileEvent,Read,2021-10-09 16:24:10.928,906
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\10022,FileEvent,Delete,2021-10-09 16:24:15.729,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",FileEvent,Read,2021-10-09 16:24:11.869,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://605022.selcdn.ru/muokwe1996/index11.html?email=
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.138,8
