start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:09.983,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.678,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.466,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.673,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.728,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.464,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.317,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.353,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.670,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.478,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.481,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.100,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:17.46,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.625,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",113.142.81.208,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:11.782,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.685,811
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.685,3696
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.967,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.289,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.87,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.87,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 988 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 1088 d2b1248 gpu
PID:3356",ProcessEvent,Create,2021-10-09 16:24:10.93,
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.671,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.661,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.671,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.669,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.349,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.464,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.678,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.663,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:12.677,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\2ec09a4d-e66c-47a4-bb1a-43b25c798834,FileEvent,Delete,2021-10-09 16:24:12.429,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\2ec09a4d-e66c-47a4-bb1a-43b25c798834,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:11.749,49152
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.349,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:10.653,69712
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.669,55877
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.827,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",125.220.192.143,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.38,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.912,811
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.912,4456
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.669,10021
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.5.1969221208\680155851"" -childID 3 -isForBrowser -prefsHandle 3260 -prefMapHandle 3228 -prefsLen 9770 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 3272 1f9688e8 tab
PID:3312",ProcessEvent,Create,2021-10-09 16:24:11.617,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.58,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.202,53
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:10.548,90
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",FileEvent,Read,2021-10-09 16:24:10.669,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://essisto.com/dev/deal1/wp-includes/certificates/swiss/portal/Redsys.html
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:10.161,0
