start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.571,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:10.706,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.629,792
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.629,4009
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:07.891,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:08.536,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:09.254,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:10.496,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:09.252,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://dev.bobkwan.com/bin/ind3x.php?authoriz3?cli3nt_1d=c263s-qdkny-ztvqz1634128306890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065890f54551d8b0f0a9a585be4cfc4a065v3924-lzrdt-b5i91
PID:1340",FileEvent,Read,2021-10-09 16:24:08.220,284
