start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:07.991,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.311,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.398,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:10.895,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.478,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.518,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.518,335
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",FileEvent,Read,2021-10-09 16:24:09.397,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.654,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.660,327
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://copyrightservice-tr.com/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.660,647
