start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.32,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",203.208.41.73,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.262,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",203.208.41.73,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.199,1186
203.208.41.73,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.413,55382
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:07.898,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:08.850,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:10.120,71
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:10.119,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148",FileEvent,Read,2021-10-09 16:24:08.235,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://0340c7e9.n61gft.shop/amagc
PID:3148","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3148.5.1909403247\520425578"" -childID 3 -isForBrowser -prefsHandle 3240 -prefMapHandle 3224 -prefsLen 9838 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3148 ""\\.\pipe\gecko-crash-server-pipe.3148"" 3428 162794f8 tab
PID:2936",ProcessEvent,Create,2021-10-09 16:24:10.478,
