start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.849,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.322,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.947,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.947,792
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:08.900,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.577,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.420,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.723,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.419,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.264,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.191,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.570,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.420,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.439,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:17.535,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.334,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.391,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.503,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.503,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:09.681,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.757,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.757,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.489,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.497,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:17.488,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.570,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:09.175,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",FileEvent,Read,2021-10-09 16:24:11.418,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:17.496,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://18217-2137.s1.webspace.re/
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:29.496,0
