start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.208,2873
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:08.679,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.161,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.170,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.170,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:09.281,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.229,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.961,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.798,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\FAA878CD3FC3F8393B5021C4BB0650E28FF902A0,FileEvent,Write,2021-10-09 16:24:12.362,17434
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://79f458c3.hotdzk.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:11.228,46359
