start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.317,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.355,453
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.355,1092
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",FileEvent,Read,2021-10-09 16:24:10.32,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",FileEvent,Read,2021-10-09 16:24:11.577,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",FileEvent,Read,2021-10-09 16:24:11.697,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.965,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",FileEvent,Read,2021-10-09 16:24:12.213,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\21515,FileEvent,Delete,2021-10-09 16:24:15.501,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:3516",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.658,0
