start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\25490,FileEvent,Delete,2021-10-09 16:24:15.427,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1296,FileEvent,Delete,2021-10-09 16:24:15.427,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:09.937,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:10.567,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:12.514,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:11.976,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.665,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:12.513,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:10.274,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://paypal.us-help.ahakgzg.cn/us/homepage
PID:2504",FileEvent,Read,2021-10-09 16:24:10.279,37064
