start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.779,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.841,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.807,3641
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:08.973,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.338,0
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.348,5471
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.348,1077
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:15.288,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:15.775,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:16.183,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:16.802,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.764,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.793,5390
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.793,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",FileEvent,Read,2021-10-09 16:24:15.774,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.184,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.193,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.193,11378
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://afdd7e52.n61gft.shop/amagc
PID:3484",203.208.41.73,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.385,0
