start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:07.858,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.126,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.216,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:15.31,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.708,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.713,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.712,333
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.386,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.933,220
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.916,335
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.211,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.711,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.418,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.88,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.92,333
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.215,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.776,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.274,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.982,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:30.954,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:30.959,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:30.958,333
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:08.188,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:08.192,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.119,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.217,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:11.219,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.430,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",FileEvent,Read,2021-10-09 16:24:16.851,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.410,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:16.918,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.421,517
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",34.210.149.110,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.506,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",34.210.149.110,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.671,1456
34.210.149.110,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://grupwhatsappterbaru2021-33.duckdns.org/index.php
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.703,3801
