start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.228,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.242,1094
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.242,453
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.266,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\C7620A089A9A94BF892CD9EBEFE556FCAADD29BA,FileEvent,Write,2021-10-09 16:24:15.517,26151
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:10.689,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.129,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:15.19,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",34.240.216.169,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.536,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",34.240.216.169,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:24.651,0
34.240.216.169,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:24.651,187
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.127,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.613,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:09.653,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:10.681,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.155,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:11.158,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.gardenhousemariposa.com/
PID:2812",FileEvent,Read,2021-10-09 16:24:18.580,37064
