start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.631,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.930,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",FileEvent,Read,2021-10-09 16:24:19.930,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:25.629,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:19.380,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",FileEvent,Read,2021-10-09 16:24:10.242,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.193,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.323,453
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.589,1096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://happyplatedaily.info/peru/?fbclid=IwAR3Jnj4yc_zdunmwRuA1MItVForgBKsN1mQmOr1oHZyPgpLHJOyiyS8F0YM_aem_AbNBFuACZulmuBzZgtmAbMb5eDwNbk_JafuvGsUIVdZHrBasShDa4tU8dJc57_FptQO5N6OOSGCpEhg-iU2oZq-rImZhnMGdOiqh__FBpbjBR-28T1xJeTbBUyF_fe4s5ZI
PID:3516","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3516.1.413074860\480648709"" -childID 1 -isForBrowser -prefsHandle 2172 -prefMapHandle 2164 -prefsLen 3677 -prefMapSize 252743 -jsInit 828 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3516 ""\\.\pipe\gecko-crash-server-pipe.3516"" 2184 14ac13a8 tab
PID:2508",ProcessEvent,Create,2021-10-09 16:24:10.699,
