start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.447,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.55,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.964,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.313,0
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.560,889
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.321,455
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",FileEvent,Read,2021-10-09 16:24:12.117,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.94,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.188,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.197,1069
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.197,11367
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://smbc-crad-con.tj25.com.cn/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.963,46359
