start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.41,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.113,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:18.113,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.39,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.110,309221
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:07.901,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\0CC0B0D50A0608672B41A4DB34790AB8197F48D9,FileEvent,Write,2021-10-09 16:24:14.562,17434
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.833,0
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.879,5402
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.879,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.803,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.807,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:14.101,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:14.744,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:23.36,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.107,131104
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.825,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.866,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.866,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",113.142.81.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.502,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.551,602
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.551,3666
113.142.81.208,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.931,763
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",113.142.81.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.886,656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\730D203F98C333052C4D4C0A4A1162E29705982D,FileEvent,Write,2021-10-09 16:24:14.328,17432
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.806,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:08.269,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\E564863DF85D7B37F9BF45AE0E3E5089F649971F,FileEvent,Write,2021-10-09 16:24:13.924,26628
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:08.179,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.794,4587520
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.889,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:11.892,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.353,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:19.352,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-fingerprinting-track-digest256-1.sbstore,FileEvent,Write,2021-10-09 16:24:18.477,4456
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:23.30,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",FileEvent,Read,2021-10-09 16:24:18.114,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\base-cryptomining-track-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.97,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:23.35,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://bitsolutions.no/misspellinges.php?hormn=zivpd&amp;jzrzw=nd
PID:2396",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-badbinurl-proto.vlpset,FileEvent,Write,2021-10-09 16:24:18.105,131104
