start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.805,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.816,1095
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.816,453
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3F4DC4CB08694F6346CDF374CF2B6AB47989AED,FileEvent,Write,2021-10-09 16:24:14.381,2082
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:08.973,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1013,FileEvent,Delete,2021-10-09 16:24:13.852,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1013,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:13.850,12676
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\1013,FileEvent,Write,2021-10-09 16:24:13.851,25346
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:11.507,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:11.599,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:18.17,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:12.69,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.822,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",34.107.221.82,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.229,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",104.21.60.200,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.711,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",104.21.60.200,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.380,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:11.598,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.857,2871
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:09.319,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://www.36t5m.cn/dbs-wa
PID:1176",FileEvent,Read,2021-10-09 16:24:09.241,37064
