start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:14.987,48345
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:10.809,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.791,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.922,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.229,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.233,326
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.233,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:13.196,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.918,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.121,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.121,333
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.921,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.129,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.168,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:11.784,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:12.144,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",FileEvent,Read,2021-10-09 16:24:12.146,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://seaatt.weebly.com/
PID:3872",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.627,8192
