start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.942,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:18.207,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:18.207,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:28.934,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:17.912,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\53fd3b90-0a4f-4ce0-8e0e-9c8e77b9b273,FileEvent,Write,2021-10-09 16:24:12.194,4416
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",23.7.223.167,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.720,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",23.7.223.167,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.927,0
23.7.223.167,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.792,4111
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",23.7.223.167,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.792,808
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:10.123,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:11.774,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:11.913,142
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1864.3.876227309\65049493"" -childID 2 -isForBrowser -prefsHandle 2660 -prefMapHandle 2656 -prefsLen 9071 -prefMapSize 252743 -jsInit 812 286204 -parentBuildID 20210927210923 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1864 ""\\.\pipe\gecko-crash-server-pipe.1864"" 2672 22bc84f8 tab
PID:4060",ProcessEvent,Create,2021-10-09 16:24:11.862,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:12.365,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:13.52,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:28.848,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:17.908,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:11.909,92718
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\B8E9FE128943487B07F0603001D534AA811AFC9D,FileEvent,Write,2021-10-09 16:24:11.900,2871
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.92,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:13.283,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.187,1075
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.187,6635
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:10.450,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:10.474,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:11.766,4587520
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.902,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.104,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",52.84.228.14,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.953,1064
52.84.228.14,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.8,6475
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://mail.vedantteastrainer.com/Wells
PID:1864",FileEvent,Read,2021-10-09 16:24:11.999,4096
