start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\6F5327CEC98E4ECC63AA9ED193307E6F029877DC,FileEvent,Write,2021-10-09 16:24:13.464,48339
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",39.107.233.151,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.312,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",39.107.233.151,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.319,532
39.107.233.151,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.319,382
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.957,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.526,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.406,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.940,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.405,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.284,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.289,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.520,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\0c460955-3e97-4bd3-afba-b8b86261c42c,FileEvent,Write,2021-10-09 16:24:12.114,1173
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.407,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:11.410,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.34,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",FileEvent,Read,2021-10-09 16:24:17.820,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5138,FileEvent,Delete,2021-10-09 16:24:15.413,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.714,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",34.117.237.239,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:22.204,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.38,1081
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.199,4572
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://thebeetlelabs.com/js/drive/drive/drive/
PID:3680",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.850,0
