start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:07.992,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.550,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.470,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.423,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",155.94.228.210,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.836,0
155.94.228.210,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.19,5875
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",155.94.228.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:09.19,1225
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",155.94.228.210,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:25.568,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",155.94.228.210,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.550,208
155.94.228.210,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.566,411
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.466,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.358,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.285,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.543,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.72,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.74,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:21.447,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:14.676,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.655,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.696,333
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.696,302
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.136,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.130,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:12.135,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.542,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\54D74E2D0F29BC684EADC334F4B61DC26137AFD9,FileEvent,Write,2021-10-09 16:24:09.501,17624
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:08.270,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://etc1-melsai.yong-ri.cn/
PID:2304",FileEvent,Read,2021-10-09 16:24:09.466,559
