start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",192.169.69.26,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.709,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",192.169.69.26,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:17.405,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",192.169.69.26,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.138,517
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",FileEvent,Read,2021-10-09 16:24:09.667,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",103.254.188.158,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.186,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",103.254.188.158,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.194,1077
103.254.188.158,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.194,5471
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",FileEvent,Read,2021-10-09 16:24:10.356,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",FileEvent,Read,2021-10-09 16:24:12.48,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.587,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://garenaindonesia-spinners62s.duckdns.org/
PID:1864",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.590,647
