start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.481,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\30437,FileEvent,Delete,2021-10-09 16:24:20.637,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.83,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.12,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.820,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:17.729,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",23.74.15.131,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:16.842,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",23.74.15.131,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.881,455
23.74.15.131,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.881,889
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.10,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.826,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:09.754,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:10.58,3014656
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3680.0.1427244935\1866194362"" -parentBuildID 20210927210923 -prefsHandle 1004 -prefMapHandle 980 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3680 ""\\.\pipe\gecko-crash-server-pipe.3680"" 1088 d0b6188 gpu
PID:2692",ProcessEvent,Create,2021-10-09 16:24:09.591,
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.63,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:16.67,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:24.977,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",FileEvent,Read,2021-10-09 16:24:22.184,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.87,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www1.sscbm.carucd.com/
PID:3680",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.128,333
