start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\F3256B06036193D1E21045BA8A4B14C15803D5C4,FileEvent,Write,2021-10-09 16:24:11.640,2873
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.736,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.804,3625
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.804,4172
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:08.844,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.445,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.681,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:12.169,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.680,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3240.5.1971353459\1701943079"" -parentBuildID 20210927210923 -prefsHandle 3516 -prefMapHandle 3512 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3240 ""\\.\pipe\gecko-crash-server-pipe.3240"" 3528 d4b2e68 rdd
PID:4072",ProcessEvent,Create,2021-10-09 16:24:12.448,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.180,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.185,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.439,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.684,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.686,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:17.363,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.386,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\31159,FileEvent,Delete,2021-10-09 16:24:14.352,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",162.214.165.184,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.297,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",162.214.165.184,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:21.332,0
162.214.165.184,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.197,6310
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",162.214.165.184,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.470,605
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\29206,FileEvent,Delete,2021-10-09 16:24:14.352,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.953,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",35.244.247.133,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:12.87,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.9,4009
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.959,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.835,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.449,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:12.834,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.723,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.758,1075
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.758,5400
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.438,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.595,0
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.603,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.603,366
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:09.182,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",FileEvent,Read,2021-10-09 16:24:11.679,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://www.orangexcva69dddzez.verification.naplaosze.lctemuco.cl/
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.735,0
