start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:07.788,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.420,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.558,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:12.150,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.556,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.139,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.67,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:08.412,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.560,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:11.562,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",FileEvent,Read,2021-10-09 16:24:17.571,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.853,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.570,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.579,12862
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.579,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\18356,FileEvent,Delete,2021-10-09 16:24:13.476,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",52.84.228.106,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.918,0
52.84.228.106,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.990,5115
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",52.84.228.106,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.990,1080
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",192.254.187.76,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.165,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",192.254.187.76,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:18.757,0
192.254.187.76,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.371,5476
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",192.254.187.76,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.333,1575
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.636,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.690,3631
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.690,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" http://marconditan.co.vu/
PID:3148",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.886,0
